X,Y,Z
160.79864589424747,852.741620147114,9.828501976386582
160.79864589424747,853.1481578185234,9.737083225938608
160.79864589424747,853.5546954899328,9.885640899965631
160.79864589424747,853.9612331613421,9.631320365995204
160.79864589424747,854.3677708327515,9.400768371337591
160.79864589424747,854.7743085041609,9.384595535305104
160.79864589424747,855.1808461755703,9.25740544649916
160.79864589424747,855.5873838469797,9.517890970803023
160.79864589424747,855.9939215183891,8.713959931551
160.79864589424747,856.4004591897985,8.8060812028648
160.79864589424747,856.8069968612078,8.580932832607933
160.79864589424747,857.2135345326172,8.539406945839282
160.79864589424747,857.6200722040267,7.887961192718076
160.79864589424747,858.0266098754361,8.105139760551998
160.79864589424747,858.4331475468455,7.605590232751215
160.79864589424747,858.8396852182549,7.0416455232500965
160.79864589424747,859.2462228896643,6.784379486063454
160.79864589424747,859.6527605610736,6.034208268080276
160.79864589424747,860.059298232483,5.650242160686978
160.79864589424747,860.4658359038924,5.110665218485986
160.79864589424747,860.8723735753018,4.326898196203484
160.79864589424747,861.2789112467112,3.7834838844038874
160.79864589424747,861.6854489181206,3.430795569075892
160.79864589424747,862.09198658953,3.206433689961479
160.79864589424747,862.9050619323488,1.6548869582009098
160.79864589424747,863.3115996037582,1.3844718157691684
160.79864589424747,863.7181372751676,0.965329105066238
161.0006602919063,840.5454900048321,1.822163151808452
161.0006602919063,840.9520276762415,2.441744542658409
161.0006602919063,841.3585653476509,3.2587827312017708
161.0006602919063,841.7651030190602,3.839705931747247
161.0006602919063,842.578178361879,5.730736383760422
161.0006602919063,842.9847160332885,5.787076410269868
161.0006602919063,843.3912537046979,6.663205203519578
161.0006602919063,843.7977913761073,6.994746633924756
161.0006602919063,844.2043290475167,7.563409076011927
161.0006602919063,844.610866718926,7.898121787386186
161.0006602919063,845.0174043903354,7.999907950907606
161.0006602919063,845.4239420617448,8.686658727527716
161.0006602919063,845.8304797331542,8.886777821836324
161.0006602919063,846.2370174045636,8.961271358984023
161.0006602919063,846.643555075973,9.320174977830543
161.0006602919063,847.0500927473825,9.472695322251138
161.0006602919063,847.4566304187919,9.675230435536106
161.0006602919063,847.8631680902012,9.729664232566856
161.0006602919063,848.2697057616106,9.92491698289532
161.0006602919063,848.67624343302,10.119786257349263
161.0006602919063,849.0827811044294,9.900943283433476
161.0006602919063,849.4893187758388,10.220357571313436
161.0006602919063,849.8958564472482,10.377584057644215
161.0006602919063,850.3023941186576,10.383771629756804
161.0006602919063,850.7089317900669,10.210766687880993
161.0006602919063,851.1154694614763,10.429169008211389
161.0006602919063,851.5220071328857,10.425186846746302
161.0006602919063,851.9285448042951,10.531186540619505
161.0006602919063,852.3350824757046,10.568177699706895
161.0006602919063,852.741620147114,10.345814550021338
161.0006602919063,853.1481578185234,10.486008708348214
161.0006602919063,853.5546954899328,10.395185804987326
161.0006602919063,853.9612331613421,10.096537722114848
161.0006602919063,854.3677708327515,10.011066811279765
161.0006602919063,854.7743085041609,9.965350700578652
161.0006602919063,855.1808461755703,9.756244876171564
161.0006602919063,855.5873838469797,9.594500301969958
161.0006602919063,855.9939215183891,9.37664524483426
161.0006602919063,856.4004591897985,9.277735441612371
161.0006602919063,856.8069968612078,9.667048346395324
161.0006602919063,857.2135345326172,9.109829825083343
161.0006602919063,857.6200722040267,8.402445949359938
161.0006602919063,858.0266098754361,8.625237179204763
161.0006602919063,858.4331475468455,8.169182275523228
161.0006602919063,858.8396852182549,7.734815722824944
161.0006602919063,859.2462228896643,7.47438209454015
161.0006602919063,859.6527605610736,6.910066367626279
161.0006602919063,860.059298232483,6.762823938265412
161.0006602919063,860.4658359038924,6.117082026482566
161.0006602919063,860.8723735753018,5.035631191751369
161.0006602919063,861.2789112467112,4.953285669251894
161.0006602919063,861.6854489181206,4.350612571235539
161.0006602919063,862.09198658953,3.702406912305877
161.0006602919063,862.9050619323488,2.558154925766225
161.0006602919063,863.3115996037582,1.877378673415628
161.0006602919063,863.7181372751676,1.0503845306044746
161.0006602919063,864.124674946577,0.9351421508227816
161.2026746895652,839.7324146620133,1.5102177311268108
161.2026746895652,840.5454900048321,2.584012235398724
