X,Y,Z
-62.12346300141098,8.826118231281699,1.2027365482311256
-62.123418316558535,9.22443306783561,1.1970691387871808
-62.123373631706094,9.622747904389577,1.200469344304757
-62.12332894685365,10.021062740943544,1.2283779544131956
-62.12328426200119,10.419377577497341,1.3564674312451912
-62.123239577148745,10.817692414051308,1.436856209311929
-62.123194892296304,11.21600725060522,1.4328222189833817
-62.12315020744386,11.614322087159243,1.4740161334768538
-62.12310552259141,12.012636923713098,1.5472027848326195
-62.12306083773896,12.410951760267007,1.5693718801428471
-62.12301615288651,12.809266596820862,1.6052690224099009
-62.122971468034066,13.207581433374886,1.5161815422861349
-62.12292678318162,13.605896269928797,1.575974174478758
-62.12288209832917,14.004211106482764,1.6376592912209622
-62.122837413476724,14.402525943036618,1.6225310287669052
-62.122792728624276,14.800840779590528,1.6227001636483347
-62.12274804377183,15.199155616144495,1.5748646568716822
-62.12270335891938,15.597470452698406,1.5917831417254948
-62.12265867406693,15.99578528925226,1.606771180856066
-62.12261398921449,16.394100125806283,1.5938789484702751
-62.12256930436204,16.792414962360194,1.5548024613915394
-62.12252461950959,17.190729798914106,1.5939765004291913
-62.12247993465714,17.589044635468017,1.6375388647301194
-62.122435249804695,17.987359472021925,1.7011778047804145
-62.122390564952255,18.385674308575837,1.6498184094918036
-62.1223458800998,18.783989145129805,1.5852211596378416
-62.12230119524735,19.182303981683717,1.5219758538537524
-62.122256510394905,19.580618818237625,1.5270841401053268
-62.122211825542465,19.978933654791536,1.433506074357546
-62.12216714069002,20.377248491345448,1.33081522
-62.12212245583757,20.775563327899413,1.25024134
-62.122077770985115,21.173878164453324,1.2696222850792678
-62.12198840128023,21.970507837561147,1.0632592399999998
-61.692365841514416,-28.2172103969677,0.6647699621737306
-61.691784938432605,-23.03911752176669,0.5426367101816874
-61.69138277476058,-19.454283992781384,0.5778870940539019
-61.69133808990813,-19.055969156227473,0.630201086112764
-61.691293405055674,-18.65765431967356,0.6545001613863827
-61.691248720203234,-18.259339483119593,0.6728962362555333
-61.690042229187156,-7.504838896163724,0.4982510195094964
-61.68999754433471,-7.1065240596097565,0.5081755970299955
-61.68995285948226,-6.708209223055903,0.5268088628287704
-61.68990817462982,-6.309894386501935,0.532799994401326
-61.689863489777366,-5.911579549948025,0.4671287923935355
-61.68981880492492,-5.513264713394114,0.4596159361896928
-61.68977412007247,-5.1149498768401465,0.5129530891154431
-61.68972943522002,-4.716635040286236,0.488213892607503
-61.68968475036758,-4.318320203732382,0.4394863227735454
-61.68964006551513,-3.9200053671784145,0.4216560015745718
-61.68959538066268,-3.521690530624447,0.4319932421424038
-61.68955069581023,-3.1233756940705364,0.4116960449375618
-61.68950601095779,-2.7250608575166257,0.4878401870782441
-61.689461326105345,-2.326746020962715,0.4829478383869971
-61.68941664125289,-1.928431184408805,0.477635694855224
-61.68937195640044,-1.5301163478548376,0.462795210746612
-61.689327271548,-1.131801511300927,0.5488071943946313
-61.689282586695555,-0.7334866747470163,0.5499833687652903
-61.68923790184311,-0.3351718381931058,0.5363420268607717
-61.68919321699065,0.0631429983608048,0.5383478505305227
-61.689148532138205,0.4614578349147722,0.7119697254339817
-61.689103847285764,0.8597726714686829,0.7093745921007767
-61.68905916243332,1.2580875080225933,0.7146899824652658
-61.688969792728415,2.0547171811304716,0.8810520026128769
-61.688925107875974,2.453032017684382,0.9518872367944912
-61.68888042302353,2.8513468542382925,0.7287177009780373
-61.68883573817108,3.249661690792203,0.7155475005367526
-61.68879105331863,3.6479765273461138,0.7072369809931993
-61.68874636846619,4.046291363900081,0.6965681430638708
-61.688701683613736,4.4446062004539915,0.8110778635794447
-61.68865699876129,4.842921037007902,0.8731313163539217
-61.68861231390884,5.241235873561813,1.0097104703731496
-61.688567629056394,5.639550710115723,1.1651587287867722
-61.68852294420395,6.03786554666969,1.11454695609445
-61.6884782593515,6.436180383223601,0.9968404962088824
-61.68843357449905,6.834495219777511,1.0881465595068591
-61.6883888896466,7.232810056331422,1.094478423018399
-61.68834420479416,7.631124892885333,0.981320678776869
-61.688299519941715,8.029439729439245,0.999956427864469
-61.68825483508926,8.427754565993212,0.9652498707059654
-61.68821015023681,8.826069402547121,1.1115951749770483
-61.688165465384365,9.224384239101033,1.19542618205789
-61.688120780531925,9.622699075655,1.2735323038333424
-61.68807609567948,10.021013912208968,1.3894511694472158
-61.687986725974575,10.817643585316732,1.4214963117624555
-61.687942041122135,11.215958421870642,1.3115504450604176
-61.68789735626969,11.614273258424667,1.5534751441592634
-61.68785267141724,12.01258809497852,1.6492164114690908
-61.68780798656479,12.410902931532432,1.7735685861025967
-61.687763301712344,12.809217768086285,1.7543801478255654
-61.6877186168599,13.207532604640308,1.7139116623223811
-61.68767393200745,13.60584744119422,1.7257907331313016
-61.687629247155,14.004162277748186,1.6783232693196102
